"eje	2.682659610198828e-07
micí	2.682659610198828e-07
icír	2.682659610198828e-07
segm	1.0730638440795312e-06
egme	1.0730638440795312e-06
tuti	1.6095957661192969e-06
^a:$	5.365319220397656e-07
^(4ò	5.365319220397656e-07
(4òr	5.365319220397656e-07
4òr2	5.365319220397656e-07
"pes	2.682659610198828e-07
pes"	5.365319220397656e-07
^(n)	2.682659610198828e-07
rg)+	2.682659610198828e-07
g)+(	2.682659610198828e-07
)+(2	2.682659610198828e-07
+(2ò	2.682659610198828e-07
2òr2	2.682659610198828e-07
r2))	2.682659610198828e-07
2))$	2.682659610198828e-07
ado(	2.682659610198828e-07
do(ò	2.682659610198828e-07
o(òr	2.682659610198828e-07
glic	8.047978830596484e-07
rarq	1.341329805099414e-06
ntoc	5.365319220397656e-07
toce	1.0730638440795312e-06
dad:	1.341329805099414e-06
ad:$	1.341329805099414e-06
^aug	1.8778617271391796e-06
auge	8.047978830596484e-07
uge$	2.682659610198828e-06
on[s	5.365319220397656e-07
eest	2.1461276881590624e-06
]lei	8.047978830596484e-07
leib	8.047978830596484e-07
eibn	5.365319220397656e-07
ibni	5.365319220397656e-07
bniz	5.365319220397656e-07
niz[	5.365319220397656e-07
iz[f	5.365319220397656e-07
strd	2.682659610198828e-07
trda	2.682659610198828e-07
uía[	2.682659610198828e-07
uta[	8.047978830596484e-07
tesd	2.682659610198828e-07
moná	5.9018511424374216e-06
onár	6.170117103457304e-06
nárq	6.170117103457304e-06
laut	1.8778617271391796e-06
"apo	2.682659610198828e-07
olod	8.047978830596484e-07
doro	3.7557234542783592e-06
luyó	5.365319220397656e-07
libi	1.8778617271391796e-06
ibio	1.6095957661192969e-06
lib[	2.682659610198828e-07
ib[p	2.682659610198828e-07
ega"	2.682659610198828e-07
cio[	1.6095957661192969e-06
smem	8.047978830596484e-07
teod	1.6095957661192969e-06
eodo	1.6095957661192969e-06
io[e	2.682659610198828e-07
"ces	2.682659610198828e-07
ngac	8.047978830596484e-07
¿"po	5.365319220397656e-07
erud	1.0730638440795312e-06
rudi	1.6095957661192969e-06
rdáo	5.365319220397656e-07
dáos	5.365319220397656e-07
áos$	5.365319220397656e-07
hali	2.1461276881590624e-06
alié	2.1461276881590624e-06
liéu	1.6095957661192969e-06
iéut	1.341329805099414e-06
^"op	1.6095957661192969e-06
"opi	8.047978830596484e-07
"poe	8.047978830596484e-07
"caz	2.682659610198828e-07
iéu[	2.682659610198828e-07
éu[p	2.682659610198828e-07
^biz	5.9018511424374216e-06
o]no	2.1461276881590624e-06
]non	1.0730638440795312e-06
nonn	8.047978830596484e-07
nno[	8.047978830596484e-07
panó	5.365319220397656e-07
anóp	5.365319220397656e-07
nópo	8.047978830596484e-07
lis.	5.365319220397656e-07
¿"pe	2.682659610198828e-07
lis"	1.8778617271391796e-06
minú	5.365319220397656e-07
núsc	5.365319220397656e-07
nisí	8.047978830596484e-07
onóp	2.682659610198828e-07
sía[	5.365319220397656e-07
epig	2.682659610198828e-07
pigr	2.682659610198828e-07
^brí	2.682659610198828e-07
brío	2.682659610198828e-07
"mel	1.0730638440795312e-06
leag	5.365319220397656e-07
eagr	5.365319220397656e-07
gro"	1.341329805099414e-06
can"	5.365319220397656e-07
pála	2.682659610198828e-07
álad	2.682659610198828e-07
"de"	5.097053259377773e-06
"ati	8.047978830596484e-07
emós	5.365319220397656e-07
lató	4.560521337338007e-06
heró	5.365319220397656e-07
eród	5.365319220397656e-07
ródo	5.365319220397656e-07
ódot	5.365319220397656e-07
doto	5.365319220397656e-07
físt	8.047978830596484e-07
can:	5.365319220397656e-07
^arí	5.365319220397656e-07
tide	1.6095957661192969e-06
riog	1.341329805099414e-06
naso	5.365319220397656e-07
"his	1.6095957661192969e-06
flav	8.047978830596484e-07
sefo	8.047978830596484e-07
efo$	5.365319220397656e-07
"jos	8.047978830596484e-07
efo"	2.682659610198828e-07
juda	1.341329805099414e-06
udai	1.341329805099414e-06
daic	1.341329805099414e-06
"vid	4.292255376318125e-06
^cec	1.341329805099414e-06
^em$	1.8778617271391796e-06
"en"	2.682659610198828e-07
velí	5.365319220397656e-07
elís	1.8778617271391796e-06
liod	1.341329805099414e-06
"hel	5.365319220397656e-07
^"h"	1.0730638440795312e-06
"h"$	1.0730638440795312e-06
^jen	5.365319220397656e-07
^"ef	1.341329805099414e-06
"efe	1.341329805099414e-06
^"e"	9.657574596715781e-06
"e"$	9.657574596715781e-06
pict	1.6095957661192969e-06
icte	8.047978830596484e-07
ctet	8.047978830596484e-07
épo[	2.682659610198828e-07
adoc	1.6095957661192969e-06
doci	1.8778617271391796e-06
"¿li	2.682659610198828e-07
¿lit	5.365319220397656e-07
lio"	5.365319220397656e-07
ninz	2.682659610198828e-07
isós	8.047978830596484e-07
sóst	8.047978830596484e-07
stom	1.0730638440795312e-06
^¿"g	2.682659610198828e-07
¿"gr	2.682659610198828e-07
"gre	1.6095957661192969e-06
^de"	1.341329805099414e-06
^¿"s	5.365319220397656e-07
¿"sa	5.365319220397656e-07
^"o"	2.4143936491789453e-06
"o"$	2.4143936491789453e-06
"cuá	2.682659610198828e-07
gua:	2.682659610198828e-07
ua:$	2.682659610198828e-07
tagm	1.0730638440795312e-06
agma	1.341329805099414e-06
pos:	2.682659610198828e-07
éis;	2.682659610198828e-07
bal:	2.682659610198828e-07
via"	4.023989415298242e-06
copu	2.9509255712187108e-06
^nex	8.047978830596484e-07
nexo	1.0730638440795312e-06
"cop	2.682659610198828e-07
uan"	6.4383830644771875e-06
"es"	2.682659610198828e-07
an";	5.365319220397656e-07
n";$	5.365319220397656e-07
ibe"	2.4143936491789453e-06
rbo;	1.8778617271391796e-06
bo;$	2.4143936491789453e-06
eto;	1.341329805099414e-06
o"[s	2.682659610198828e-07
buto	8.852776713656133e-06
atr[	2.682659610198828e-07
cto:	2.682659610198828e-07
"lo"	2.1461276881590624e-06
^'lo	5.365319220397656e-07
'lo'	2.682659610198828e-07
lo'$	2.682659610198828e-07
^'la	5.365319220397656e-07
'la'	2.682659610198828e-07
la'$	2.682659610198828e-07
'los	2.682659610198828e-07
los'	2.682659610198828e-07
os'$	2.682659610198828e-07
'las	2.682659610198828e-07
las'	2.682659610198828e-07
as'"	2.682659610198828e-07
s'"$	2.682659610198828e-07
tuim	1.0730638440795312e-06
emip	1.341329805099414e-06
mipr	1.341329805099414e-06
emi$	1.6095957661192969e-06
"vol	3.4874574932584763e-06
vió"	8.047978830596484e-07
ió"$	2.1461276881590624e-06
lvi[	2.682659610198828e-07
buan	2.682659610198828e-07
"ton	1.341329805099414e-06
ntái	1.8778617271391796e-06
^"'s	2.682659610198828e-07
"'se	2.682659610198828e-07
'ser	2.682659610198828e-07
ser'	2.682659610198828e-07
er'$	5.365319220397656e-07
^'es	2.682659610198828e-07
'est	2.682659610198828e-07
tar'	2.682659610198828e-07
ar'$	5.365319220397656e-07
^'pa	2.682659610198828e-07
'par	2.682659610198828e-07
cer'	2.682659610198828e-07
uál[	2.682659610198828e-07
ál[s	2.682659610198828e-07
dan?	2.682659610198828e-07
an?:	2.682659610198828e-07
n?:$	2.682659610198828e-07
"exi	8.047978830596484e-07
tio"	5.365319220397656e-07
^"oc	1.6095957661192969e-06
"ocu	2.682659610198828e-07
rir"	2.682659610198828e-07
"suc	2.682659610198828e-07
lid"	1.341329805099414e-06
erá"	1.0730638440795312e-06
rá"$	1.0730638440795312e-06
"act	3.7557234542783592e-06
aré"	2.682659610198828e-07
ré"$	2.682659610198828e-07
"yo"	5.365319220397656e-07
"ell	5.365319220397656e-07
uto:	5.365319220397656e-07
tú":	2.682659610198828e-07
ú":$	2.682659610198828e-07
ban"	2.682659610198828e-07
ona[	1.0730638440795312e-06
po":	2.682659610198828e-07
o":$	1.0730638440795312e-06
ial:	2.682659610198828e-07
^¿"a	5.365319220397656e-07
¿"as	2.682659610198828e-07
"civ	5.365319220397656e-07
vil"	5.365319220397656e-07
"gro	2.682659610198828e-07
^"cá	5.365319220397656e-07
"các	2.682659610198828e-07
^co$	8.047978830596484e-07
ue":	2.682659610198828e-07
e":$	8.047978830596484e-07
sa";	2.682659610198828e-07
idao	2.682659610198828e-07
stó"	2.682659610198828e-07
tó"$	2.682659610198828e-07
stó.	2.682659610198828e-07
"ner	8.047978830596484e-07
rás:	5.365319220397656e-07
^¿ci	1.0730638440795312e-06
¿cir	2.682659610198828e-07
"vie	1.0730638440795312e-06
ías"	5.365319220397656e-06
sías	3.2191915322385937e-06
rpam	5.365319220397656e-07
s]c.	4.828787298357891e-06
]c.o	5.365319220397656e-07
c.o.	1.0730638440795312e-06
.o.u	5.365319220397656e-07
o.u.	5.365319220397656e-07
.u.[	8.047978830596484e-07
u.[f	8.047978830596484e-07
bir"	1.6095957661192969e-06
pta[	2.682659610198828e-07
lgo:	2.682659610198828e-07
¿"a$	2.682659610198828e-07
bió"	1.0730638440795312e-06
tuyé	2.682659610198828e-07
uyén	8.047978830596484e-07
"la"	5.365319220397656e-07
as";	5.365319220397656e-07
"le"	8.047978830596484e-07
"les	5.365319220397656e-07
eísm	1.0730638440795312e-06
^laí	8.047978830596484e-07
laís	5.365319220397656e-07
aísm	5.365319220397656e-07
irei	2.682659610198828e-07
reic	2.682659610198828e-07
eict	2.682659610198828e-07
"se"	5.365319220397656e-07
ele"	8.047978830596484e-07
le":	2.682659610198828e-07
se":	2.682659610198828e-07
iva:	5.365319220397656e-07
^¿"j	2.682659610198828e-07
¿"ju	2.682659610198828e-07
nsán	5.365319220397656e-07
¿jua	2.682659610198828e-07
eñái	2.682659610198828e-07
ñáis	5.365319220397656e-07
¿alb	2.682659610198828e-07
^abc	5.365319220397656e-07
abci	5.365319220397656e-07
bcis	5.365319220397656e-07
jeró	1.6095957661192969e-06
os:s	2.4143936491789453e-06
s:sí	2.1461276881590624e-06
io.[	2.682659610198828e-07
o.[i	2.682659610198828e-07
e]lu	2.682659610198828e-07
]lue	2.682659610198828e-07
^l,m	2.682659610198828e-07
l,m,	2.682659610198828e-07
,m,n	2.682659610198828e-07
m,n$	2.682659610198828e-07
han.	5.365319220397656e-07
upit	2.9509255712187108e-06
pitr	2.682659610198828e-06
várm	2.682659610198828e-07
árda	1.6095957661192969e-06
señé	2.682659610198828e-07
eñé$	5.365319220397656e-07
7:a$	5.365319220397656e-07
8:a$	8.047978830596484e-07
h8:q	2.682659610198828e-07
8:qu	2.682659610198828e-07
h9:q	5.365319220397656e-07
9:qu	5.365319220397656e-07
mick	5.365319220397656e-07
^mou	8.047978830596484e-07
ouse	1.0730638440795312e-06
use[	1.8778617271391796e-06
ámin	8.047978830596484e-07
bro,	2.682659610198828e-07
ro,v	2.682659610198828e-07
o,vo	2.682659610198828e-07
,vos	2.682659610198828e-07
^h:s	8.047978830596484e-07
h:sí	5.365319220397656e-07
:¿to	2.682659610198828e-07
os:c	2.1461276881590624e-06
s:ce	2.682659610198828e-07
os:v	2.682659610198828e-07
s:va	2.682659610198828e-07
:vac	2.682659610198828e-07
os:g	2.682659610198828e-07
s:ga	2.682659610198828e-07
:gal	5.365319220397656e-07
os:p	8.047978830596484e-07
s:pe	2.682659610198828e-07
s:co	5.365319220397656e-07
s:se	2.682659610198828e-07
os:d	5.365319220397656e-07
s:do	2.682659610198828e-07
:dom	5.365319220397656e-07
10:t	5.365319220397656e-07
0:ta	2.682659610198828e-07
11:q	2.682659610198828e-07
os:e	2.682659610198828e-07
s:el	2.682659610198828e-07
s:[p	1.6095957661192969e-06
:[pa	1.8778617271391796e-06
a]so	5.365319220397656e-07
]son	1.0730638440795312e-06
12:l	8.047978830596484e-07
os:é	2.682659610198828e-07
s:él	2.682659610198828e-07
7:se	8.047978830596484e-07
da,a	2.682659610198828e-07
a,a$	2.682659610198828e-07
13:q	8.047978830596484e-07
13:u	2.682659610198828e-07
13:l	2.682659610198828e-07
13:s	2.682659610198828e-07
13:p	5.365319220397656e-07
:¿ho	5.365319220397656e-07
13:a	2.682659610198828e-07
:ala	5.365319220397656e-07
ícan	2.682659610198828e-07
ra[i	5.365319220397656e-07
a[in	5.365319220397656e-07
14:q	2.682659610198828e-07
^she	5.365319220397656e-07
shei	2.682659610198828e-07
heil	2.682659610198828e-07
eila	2.682659610198828e-07
14:e	2.682659610198828e-07
15:s	2.682659610198828e-07
5:se	8.047978830596484e-07
16:s	2.682659610198828e-07
16:y	8.047978830596484e-07
s:pa	5.365319220397656e-07
:lec	5.365319220397656e-07
os:n	5.365319220397656e-07
s:na	2.682659610198828e-07
:nat	1.0730638440795312e-06
:din	2.682659610198828e-07
:yog	5.365319220397656e-07
17:q	2.682659610198828e-07
os:y	2.682659610198828e-07
s:yo	2.682659610198828e-07
da]d	8.047978830596484e-07
a]da	2.682659610198828e-07
]dad	2.682659610198828e-07
18:p	5.365319220397656e-07
8:pa	2.682659610198828e-07
18:y	5.365319220397656e-07
8:y$	5.365319220397656e-07
17:p	2.682659610198828e-07
7:pa	2.682659610198828e-07
así,	2.682659610198828e-07
sí,p	2.682659610198828e-07
í,pu	2.682659610198828e-07
,pue	5.365319220397656e-07
17:o	2.682659610198828e-07
7:o$	8.047978830596484e-07
yudá	5.365319220397656e-07
udán	5.365319220397656e-07
os:m	5.365319220397656e-07
s:mo	2.682659610198828e-07
:mor	5.365319220397656e-07
s:[o	2.682659610198828e-07
:[on	1.0730638440795312e-06
uau[	2.682659610198828e-07
8:po	2.682659610198828e-07
11:y	1.341329805099414e-06
12:[	5.365319220397656e-07
12:p	5.365319220397656e-07
12:c	2.682659610198828e-07
:caz	5.365319220397656e-07
:ani	2.682659610198828e-07
s:ca	1.0730638440795312e-06
s:no	2.682659610198828e-07
12:y	5.365319220397656e-07
10:y	8.047978830596484e-07
0:yo	2.682659610198828e-07
15:u	2.682659610198828e-07
5:un	8.047978830596484e-07
s:ma	2.682659610198828e-07
12:s	8.047978830596484e-07
:ind	8.047978830596484e-07
12:t	5.365319220397656e-07
hiji	1.6095957661192969e-06
ijit	1.6095957661192969e-06
^h:u	2.682659610198828e-07
h:un	2.682659610198828e-07
^ved	8.047978830596484e-07
6:[i	8.047978830596484e-07
:cas	1.341329805099414e-06
mes[	2.682659610198828e-07
da]t	1.341329805099414e-06
a]ti	5.365319220397656e-07
]tic	1.6095957661192969e-06
:cam	2.682659610198828e-07
a]le	2.682659610198828e-07
]les	2.682659610198828e-07
h9:l	2.682659610198828e-07
9:la	2.682659610198828e-07
9:el	2.682659610198828e-07
rbie	2.9509255712187108e-06
nuca	2.682659610198828e-07
miss	1.0730638440795312e-06
iss$	5.365319220397656e-07
llaj	4.292255376318125e-06
cuco	2.682659610198828e-07
2:ci	2.682659610198828e-07
:cin	8.047978830596484e-07
1:ci	2.682659610198828e-07
1:tu	5.365319220397656e-07
:tu$	8.047978830596484e-07
"hot	1.0730638440795312e-06
tel"	1.0730638440795312e-06
"hun	1.0730638440795312e-06
rca"	1.0730638440795312e-06
ecaj	5.365319220397656e-07
1:¿u	1.341329805099414e-06
ios"	1.0730638440795312e-06
3:ti	5.365319220397656e-07
"lep	5.365319220397656e-07
lepa	1.8778617271391796e-06
^a-u	2.682659610198828e-07
a-un	5.365319220397656e-07
¿jug	2.682659610198828e-07
^gom	3.2191915322385937e-06
goma	2.682659610198828e-06
glot	2.682659610198828e-07
bea[	2.682659610198828e-07
hupo	2.682659610198828e-07
^seá	5.365319220397656e-07
seái	5.365319220397656e-07
"ari	3.2191915322385937e-06
stog	8.047978830596484e-07
toga	8.047978830596484e-07
]wal	1.6095957661192969e-06
wall	8.047978830596484e-07
]"cl	8.047978830596484e-07
"cli	1.0730638440795312e-06
lick	2.4143936491789453e-06
ick"	8.047978830596484e-07
ck"[	8.047978830596484e-07
k"[f	1.6095957661192969e-06
oney	8.047978830596484e-07
neys	8.047978830596484e-07
eys[	8.047978830596484e-07
o]"b	2.9509255712187108e-06
]"ba	1.8778617271391796e-06
bie"	2.682659610198828e-07
ie"[	2.682659610198828e-07
ies"	1.6095957661192969e-06
es"[	2.682659610198828e-06
s"[f	9.925840557735663e-06
lliz	1.0730638440795312e-06
o]"n	1.6095957661192969e-06
]"na	5.365319220397656e-07
"nan	5.365319220397656e-07
ncy"	5.365319220397656e-07
cy"[	5.365319220397656e-07
pomp	4.023989415298242e-06
pas"	5.365319220397656e-07
"bab	5.365319220397656e-07
aby$	5.365319220397656e-07
febe	8.047978830596484e-07
ber"	8.047978830596484e-07
^¿"b	2.682659610198828e-07
¿"ba	2.682659610198828e-07
pepo	5.365319220397656e-07
"tir	5.365319220397656e-07
ritó	2.682659610198828e-07
]"sp	2.682659610198828e-07
"spy	2.682659610198828e-07
spy"	2.682659610198828e-07
py"[	2.682659610198828e-07
"mon	8.047978830596484e-07
]"pi	2.682659610198828e-07
"pic	2.682659610198828e-07
ctio	1.8778617271391796e-06
nary	2.682659610198828e-07
ry"[	2.682659610198828e-07
^hél	5.365319220397656e-07
héli	5.365319220397656e-07
^pay	2.682659610198828e-06
yaso	8.047978830596484e-07
esth	2.682659610198828e-07
sthe	2.682659610198828e-07
her$	1.6095957661192969e-06
ldic	5.365319220397656e-07
"kik	2.682659610198828e-07
kos"	2.682659610198828e-07
ego!	5.365319220397656e-07
go!"	8.047978830596484e-07
"bru	2.682659610198828e-07
ere[	1.6095957661192969e-06
"¡es	5.365319220397656e-07
ala!	2.682659610198828e-07
gel"	8.047978830596484e-07
^"¡l	2.682659610198828e-07
"¡la	2.682659610198828e-07
uca!	2.682659610198828e-07
ca!"	2.682659610198828e-07
"¡na	2.682659610198828e-07
apa!	2.682659610198828e-07
pa!"	5.365319220397656e-07
^"yu	8.047978830596484e-07
"yup	8.047978830596484e-07
yupi	1.0730638440795312e-06
upi"	8.047978830596484e-07
pi"$	8.047978830596484e-07
^yup	2.682659610198828e-07
upi$	2.682659610198828e-07
gini	1.341329805099414e-06
inia	2.4143936491789453e-06
ichó	8.047978830596484e-07
jar.	2.682659610198828e-07
ar.[	2.682659610198828e-07
^wat	1.0730638440795312e-06
ulej	1.8778617271391796e-06
ebec	1.0730638440795312e-06
ensó	1.8778617271391796e-06
nsó$	1.8778617271391796e-06
pota	1.6095957661192969e-06
arín	2.682659610198828e-06
oge[	2.682659610198828e-07
bol!	2.682659610198828e-07
ol!"	2.682659610198828e-07
hoji	8.047978830596484e-07
ojit	8.047978830596484e-07
oye"	5.365319220397656e-07
ye"$	5.365319220397656e-07
bol:	2.682659610198828e-07
ol:$	5.365319220397656e-07
jas?	5.365319220397656e-07
jas.	2.682659610198828e-07
eda[	2.682659610198828e-07
jile	2.682659610198828e-07
era!	2.682659610198828e-07
ajo?	2.682659610198828e-07
^cof	1.0730638440795312e-06
cofr	5.365319220397656e-07
^prl	2.682659610198828e-07
prla	2.682659610198828e-07
cks"	2.682659610198828e-07
ks"$	2.682659610198828e-07
cañó	2.1461276881590624e-06
añón	2.4143936491789453e-06
^osi	8.047978830596484e-07
capo	1.341329805099414e-06
palé	1.0730638440795312e-06
4:¿d	5.365319220397656e-07
h5:é	5.365319220397656e-07
5:és	5.365319220397656e-07
5:[p	2.682659610198828e-07
a]do	2.682659610198828e-07
]do$	5.365319220397656e-07
soñó	2.682659610198828e-07
^je[	2.682659610198828e-07
^ga[	1.0730638440795312e-06
h5:u	5.365319220397656e-07
5:ll	2.682659610198828e-07
:lle	2.682659610198828e-07
deaz	2.682659610198828e-07
eazú	2.682659610198828e-07
:tro	5.365319220397656e-07
5:[o	2.682659610198828e-07
]tu$	2.682659610198828e-07
turú	2.682659610198828e-07
urú$	2.4143936491789453e-06
^tú[	2.682659610198828e-07
tú[o	2.682659610198828e-07
ú[on	2.682659610198828e-07
o]tc	8.047978830596484e-07
]tch	8.047978830596484e-07
tcha	8.047978830596484e-07
chai	8.047978830596484e-07
haik	8.047978830596484e-07
ikov	8.047978830596484e-07
kovs	8.047978830596484e-07
a]"e	2.682659610198828e-07
]"el	1.0730638440795312e-06
h6:"	2.682659610198828e-07
6:"e	2.682659610198828e-07
:"el	1.0730638440795312e-06
ujo"	8.047978830596484e-07
h5:"	2.682659610198828e-07
5:"e	2.682659610198828e-07
"apr	5.365319220397656e-07
int$	1.6095957661192969e-06
^sai	2.1461276881590624e-06
5:¡j	2.682659610198828e-07
6:¿y	5.365319220397656e-07
6:eh	2.682659610198828e-07
:lol	2.682659610198828e-07
2:mí	5.365319220397656e-07
1:és	2.682659610198828e-07
1:fa	2.682659610198828e-07
2:eq	5.365319220397656e-07
:equ	5.365319220397656e-07
:jo$	1.0730638440795312e-06
5:b$	2.682659610198828e-07
os:¡	2.682659610198828e-07
s:¡b	2.682659610198828e-07
:¡bi	5.365319220397656e-07
h5:i	8.047978830596484e-07
5:ig	5.365319220397656e-07
4:c$	2.682659610198828e-07
5:¿c	5.365319220397656e-07
2:c$	2.682659610198828e-07
5:c$	2.682659610198828e-07
6:ce	2.682659610198828e-07
h6:v	8.047978830596484e-07
6:va	2.682659610198828e-07
ombó	5.365319220397656e-07
mbón	5.365319220397656e-07
2:ni	1.0730638440795312e-06
1:oh	2.682659610198828e-07
:oh$	5.365319220397656e-07
5:oh	2.682659610198828e-07
s:cu	2.682659610198828e-07
prok	1.0730638440795312e-06
roko	1.0730638440795312e-06
okof	1.0730638440795312e-06
kofi	1.0730638440795312e-06
ofie	1.0730638440795312e-06
fiev	1.0730638440795312e-06
use:	2.682659610198828e-07
ujam	2.682659610198828e-07
^fag	8.047978830596484e-07
got$	5.365319220397656e-07
:paj	2.682659610198828e-07
1:pá	2.682659610198828e-07
:páj	2.682659610198828e-07
h2:á	2.682659610198828e-07
2:ál	2.682659610198828e-07
:álv	5.365319220397656e-07
h5:á	2.682659610198828e-07
5:ál	2.682659610198828e-07
6:er	2.682659610198828e-07
^obo	2.682659610198828e-07
oboe	2.682659610198828e-07
boe$	2.682659610198828e-07
4:¡h	2.682659610198828e-07
:¡ha	8.047978830596484e-07
2:he	5.365319220397656e-07
:¡hu	5.365319220397656e-07
4:¿é	2.682659610198828e-07
:¿és	2.682659610198828e-07
s:de	2.682659610198828e-07
1:be	2.682659610198828e-07
:bea	2.682659610198828e-07
5:ba	5.365319220397656e-07
:bar	5.365319220397656e-07
banj	3.4874574932584763e-06
2:ac	2.682659610198828e-07
:aco	2.682659610198828e-07
:ban	5.365319220397656e-07
6:pa	2.682659610198828e-07
:pan	2.682659610198828e-07
^¿in	8.047978830596484e-07
¿ins	2.682659610198828e-07
6:vi	5.365319220397656e-07
^¿gr	5.365319220397656e-07
5:ag	2.682659610198828e-07
1:¡g	2.682659610198828e-07
:¡gr	2.682659610198828e-07
4:dé	2.682659610198828e-07
éjan	2.682659610198828e-07
4:ra	2.682659610198828e-07
:raf	1.0730638440795312e-06
6:¡a	2.682659610198828e-07
:chs	8.047978830596484e-07
5:ch	2.682659610198828e-07
:chu	1.341329805099414e-06
pan[	5.365319220397656e-07
eret	2.1461276881590624e-06
5:da	2.682659610198828e-07
6:¿n	2.682659610198828e-07
h2:é	1.8778617271391796e-06
2:és	1.6095957661192969e-06
h6:b	1.6095957661192969e-06
6:ba	2.682659610198828e-07
3:"¡	2.682659610198828e-07
:"¡q	2.682659610198828e-07
en!"	8.047978830596484e-07
:¡al	5.365319220397656e-07
¡ala	8.047978830596484e-07
ponl	1.8778617271391796e-06
nlas	5.365319220397656e-07
h6:j	8.047978830596484e-07
6:jo	2.682659610198828e-07
:an[	2.682659610198828e-07
^laú	8.047978830596484e-07
laúd	8.047978830596484e-07
aúd$	4.023989415298242e-06
durr	2.682659610198828e-07
1:[o	5.365319220397656e-07
5:to	2.682659610198828e-07
h4:j	8.047978830596484e-07
4:jo	5.365319220397656e-07
:job	5.365319220397656e-07
.[ru	1.0730638440795312e-06
5:¡e	2.682659610198828e-07
:¡eh	2.682659610198828e-07
¡eh$	1.8778617271391796e-06
^ci[	8.047978830596484e-07
:cui	5.365319220397656e-07
]she	1.6095957661192969e-06
sher	6.170117103457304e-06
herl	1.341329805099414e-06
rloc	2.682659610198828e-06
lock	1.341329805099414e-06
6:[e	5.365319220397656e-07
asái	8.047978830596484e-07
2:vi	5.365319220397656e-07
3:an	8.047978830596484e-07
díno	2.682659610198828e-07
táte	5.365319220397656e-07
áte$	5.365319220397656e-07
ajun	2.682659610198828e-07
añái	2.682659610198828e-07
eers	5.365319220397656e-07
faní	1.0730638440795312e-06
eña:	2.682659610198828e-07
^te"	8.047978830596484e-07
4:¿m	5.365319220397656e-07
:¿mi	8.047978830596484e-07
esob	5.365319220397656e-07
horí	8.047978830596484e-07
2:¿v	2.682659610198828e-07
:¿vi	2.682659610198828e-07
¿viv	2.682659610198828e-07
dabá	2.682659610198828e-07
6:an	2.682659610198828e-07
6:só	2.682659610198828e-07
añaz	1.341329805099414e-06
7:[a	2.682659610198828e-07
:dar	2.682659610198828e-07
7:en	1.6095957661192969e-06
8:yo	2.682659610198828e-07
8:pu	5.365319220397656e-07
h9:p	5.365319220397656e-07
9:po	2.682659610198828e-07
h8:d	8.047978830596484e-07
8:de	5.365319220397656e-07
h9:c	2.682659610198828e-07
9:ch	2.682659610198828e-07
2:[o	2.682659610198828e-07
:[or	2.682659610198828e-07
[ord	2.682659610198828e-07
den]	2.682659610198828e-07
en]$	2.682659610198828e-07
0:es	2.682659610198828e-07
ceab	2.682659610198828e-07
10:n	2.682659610198828e-07
0:no	2.682659610198828e-07
10:u	2.682659610198828e-07
0:un	2.682659610198828e-07
^ibá	8.047978830596484e-07
ibái	5.365319220397656e-07
10:b	2.682659610198828e-07
0:bi	2.682659610198828e-07
10:j	2.682659610198828e-07
0:je	2.682659610198828e-07
:jes	8.047978830596484e-07
esus	2.682659610198828e-07
susí	2.682659610198828e-07
usín	2.682659610198828e-07
íbai	2.682659610198828e-07
0:to	2.682659610198828e-07
10:c	2.682659610198828e-07
0:ci	2.682659610198828e-07
10:p	2.682659610198828e-07
0:pu	2.682659610198828e-07
hicu	5.365319220397656e-07
11:p	1.341329805099414e-06
vaja	5.365319220397656e-07
11:s	1.0730638440795312e-06
ket[	1.0730638440795312e-06
11:e	2.682659610198828e-07
12:u	5.365319220397656e-07
11:u	2.682659610198828e-07
12:a	8.047978830596484e-07
11:a	5.365319220397656e-07
agi[	5.365319220397656e-07
11:d	5.365319220397656e-07
0:y$	5.365319220397656e-07
alo.	2.682659610198828e-07
lene	1.341329805099414e-06
5:lu	5.365319220397656e-07
"enh	2.682659610198828e-07
:¿po	1.8778617271391796e-06
1:ir	2.682659610198828e-07
:ir$	2.682659610198828e-07
¿van	8.047978830596484e-07
:si.	2.682659610198828e-07
.mar	5.365319220397656e-07
:ah.	2.682659610198828e-07
3:ra	1.0730638440795312e-06
:raq	2.682659610198828e-07
"ref	1.0730638440795312e-06
toy?	5.365319220397656e-07
oy?"	5.365319220397656e-07
y?"$	5.365319220397656e-07
egoí	2.4143936491789453e-06
goís	2.4143936491789453e-06
ísta	2.1461276881590624e-06
^ído	2.682659610198828e-07
ídol	2.682659610198828e-07
man!	2.682659610198828e-07
an!"	5.365319220397656e-07
edez	5.365319220397656e-07
jauj	2.682659610198828e-07
auja	2.682659610198828e-07
mosn	1.6095957661192969e-06
osna	1.6095957661192969e-06
sna"	2.682659610198828e-07
jeru	1.8778617271391796e-06
erus	1.8778617271391796e-06
usal	2.4143936491789453e-06
salé	1.8778617271391796e-06
alén	1.8778617271391796e-06
sna$	8.047978830596484e-07
snas	5.365319220397656e-07
^"¿s	1.8778617271391796e-06
"¿sa	1.0730638440795312e-06
ha."	2.682659610198828e-07
"¿te	5.365319220397656e-07
así?	2.682659610198828e-07
sí?"	2.682659610198828e-07
zcas	8.047978830596484e-07
nin[	2.682659610198828e-07
mesí	1.8778617271391796e-06
